date,open,high,low,close,volume
2024-09-18 00:00:00,15200.4,15227.4,15018.1,15073.0,0
2024-09-19 00:00:00,15144.7,15176.1,14891.25,15018.15,0
2024-09-20 00:00:00,15087.15,15261.6,15045.0,15231.15,0
2024-09-23 00:00:00,15299.9,15374.5,15287.75,15368.7,0
2024-09-24 00:00:00,15363.2,15486.2,15362.45,15471.6,0
2024-09-25 00:00:00,15494.0,15526.2,15382.0,15457.15,0
2024-09-26 00:00:00,15480.05,15601.3,15419.55,15588.8,0
2024-09-27 00:00:00,15623.85,15769.9,15604.3,15752.75,0
2024-09-30 00:00:00,15732.9,15763.1,15577.8,15612.05,0
2024-10-01 00:00:00,15637.65,15662.2,15538.15,15640.75,0
2024-10-03 00:00:00,15391.55,15559.35,15283.55,15307.45,0
2024-10-04 00:00:00,15284.25,15385.8,15079.65,15138.2,0
2024-10-07 00:00:00,15197.25,15217.1,14824.55,14934.0,0
2024-10-08 00:00:00,14879.3,15187.05,14794.2,15154.55,0
2024-10-09 00:00:00,15200.8,15407.0,15194.1,15315.3,0
2024-10-10 00:00:00,15357.9,15427.65,15276.15,15305.0,0
2024-10-11 00:00:00,15333.0,15369.9,15276.85,15333.75,0
2024-10-14 00:00:00,15373.0,15393.9,15302.1,15350.6,0
2024-10-15 00:00:00,15401.6,15408.95,15223.6,15288.5,0
2024-10-16 00:00:00,15275.05,15325.3,15163.25,15252.15,0
2024-10-17 00:00:00,15258.8,15262.9,14919.25,14931.05,0
2024-10-18 00:00:00,14891.95,15066.35,14760.3,15034.3,0
2024-10-21 00:00:00,15083.5,15122.7,14883.4,14899.2,0
2024-10-22 00:00:00,14897.9,14923.2,14524.45,14548.8,0
2024-10-23 00:00:00,14515.35,14636.35,14408.7,14442.95,0
2024-10-24 00:00:00,14450.95,14485.1,14365.4,14412.2,0
2024-10-25 00:00:00,14456.2,14457.65,14019.2,14181.85,0
2024-10-28 00:00:00,14214.55,14362.0,14095.7,14287.2,0
2024-10-29 00:00:00,14317.6,14339.9,14045.95,14241.5,0
2024-10-30 00:00:00,14188.65,14337.15,14133.35,14209.2,0
2024-10-31 00:00:00,14251.1,14272.05,14160.95,14210.05,0
2024-11-01 00:00:00,14315.65,14352.0,14305.05,14320.0,0
2024-11-04 00:00:00,14338.4,14338.55,13974.9,14129.95,0
2024-11-05 00:00:00,14108.95,14269.0,14037.65,14255.6,0
2024-11-06 00:00:00,14322.95,14532.85,14258.55,14513.15,0
2024-11-07 00:00:00,14560.35,14563.6,14305.95,14314.05,0
2024-11-08 00:00:00,14341.25,14351.25,14182.95,14229.6,0
2024-11-11 00:00:00,14209.25,14257.95,14109.3,14135.55,0
2024-11-12 00:00:00,14173.0,14218.4,13862.45,13900.1,0
2024-11-13 00:00:00,13849.1,13857.1,13539.45,13576.45,0
2024-11-14 00:00:00,13598.7,13698.7,13526.05,13608.25,0
2024-11-18 00:00:00,13699.3,13747.3,13574.1,13622.2,0
2024-11-19 00:00:00,13650.05,13890.5,13649.65,13714.6,0
2024-11-21 00:00:00,13693.25,13701.6,13549.25,13634.15,0
2024-11-22 00:00:00,13671.0,13871.6,13637.5,13841.05,0
2024-11-25 00:00:00,14057.0,14123.15,13989.5,14013.95,0
2024-11-26 00:00:00,14061.45,14096.35,13957.5,13973.1,0
2024-11-27 00:00:00,14020.05,14063.05,13940.35,14043.55,0
2024-11-28 00:00:00,14065.7,14109.45,13920.75,13946.1,0
2024-11-29 00:00:00,13978.6,14135.7,13963.85,14093.1,0
2024-12-02 00:00:00,14116.65,14253.3,14083.8,14248.25,0
2024-12-03 00:00:00,14331.65,14349.45,14274.15,14333.15,0
2024-12-04 00:00:00,14373.35,14394.75,14250.55,14313.3,0
2024-12-05 00:00:00,14363.1,14404.95,14212.0,14366.2,0
2024-12-06 00:00:00,14404.3,14446.4,14349.9,14432.4,0
2024-12-09 00:00:00,14427.95,14454.25,14379.2,14415.45,0
2024-12-10 00:00:00,14450.45,14460.4,14359.95,14421.6,0
2024-12-11 00:00:00,14444.75,14503.85,14420.35,14454.35,0
2024-12-12 00:00:00,14476.15,14487.85,14343.85,14374.8,0
2024-12-13 00:00:00,14357.6,14397.3,14134.0,14385.05,0
2024-12-16 00:00:00,14416.85,14438.25,14340.05,14411.9,0
2024-12-17 00:00:00,14397.75,14429.6,14206.1,14226.15,0
2024-12-18 00:00:00,14216.5,14250.9,14099.1,14135.6,0
2024-12-19 00:00:00,13941.85,14099.4,13923.45,14070.1,0
2024-12-20 00:00:00,14078.25,14148.5,13745.55,13771.1,0
2024-12-23 00:00:00,13858.45,13908.8,13737.3,13796.05,0
2024-12-24 00:00:00,13807.1,13878.85,13756.4,13797.5,0
2024-12-26 00:00:00,13815.95,13854.65,13764.95,13845.4,0
2024-12-27 00:00:00,13877.5,13988.95,13848.95,13860.85,0
2024-12-30 00:00:00,13853.65,13870.15,13699.65,13727.2,0
2024-12-31 00:00:00,13698.25,13864.85,13689.3,13822.55,0
2025-01-01 00:00:00,13823.35,13904.25,13752.3,13897.85,0
2025-01-02 00:00:00,13930.55,14123.4,13882.8,14114.5,0
2025-01-03 00:00:00,14136.5,14153.25,14042.35,14063.9,0
2025-01-06 00:00:00,14088.5,14092.45,13695.9,13747.0,0
2025-01-07 00:00:00,13766.75,13902.3,13766.65,13845.95,0
2025-01-08 00:00:00,13873.9,13876.1,13658.3,13752.8,0
2025-01-09 00:00:00,13777.7,13795.75,13671.3,13684.65,0
2025-01-10 00:00:00,13656.05,13687.7,13436.15,13453.2,0
2025-01-13 00:00:00,13316.9,13331.75,13002.15,13030.0,0
2025-01-14 00:00:00,13062.0,13326.5,13062.0,13299.8,0
2025-01-15 00:00:00,13363.75,13388.65,13236.75,13280.25,0
2025-01-16 00:00:00,13386.25,13423.8,13344.2,13393.65,0
2025-01-17 00:00:00,13430.9,13539.9,13362.6,13507.75,0
2025-01-20 00:00:00,13553.45,13575.55,13416.9,13550.6,0
2025-01-21 00:00:00,13581.55,13619.7,13299.25,13309.85,0
2025-01-22 00:00:00,13355.0,13367.35,13086.7,13219.05,0
2025-01-23 00:00:00,13200.1,13410.85,13185.9,13361.6,0
2025-01-24 00:00:00,13342.2,13393.6,13105.35,13138.35,0
2025-01-27 00:00:00,13051.2,13060.55,12836.8,12868.55,0
2025-01-28 00:00:00,12901.95,12939.25,12641.25,12809.3,0
2025-01-29 00:00:00,12839.6,13063.55,12839.0,13051.9,0
2025-01-30 00:00:00,13058.3,13149.45,13011.05,13100.4,0
2025-01-31 00:00:00,13139.25,13328.15,13115.3,13305.5,0
2025-02-01 00:00:00,13358.9,13400.25,13136.45,13273.35,0
2025-02-03 00:00:00,13222.2,13222.2,13045.6,13143.3,0
2025-02-04 00:00:00,13259.5,13373.55,13241.2,13363.6,0
2025-02-05 00:00:00,13395.05,13484.15,13367.0,13426.95,0
2025-02-06 00:00:00,13464.05,13477.9,13315.3,13340.0,0
2025-02-07 00:00:00,13369.0,13435.4,13251.5,13391.65,0
